	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
340	Vir_N3_64_Ont_Opt_AWS3	queries/xzasg	1.0	warmup	341.0	-1.0	-1.0	ERROR	INCORRECT	12967.107720444037	340	2965.0
341	Vir_N3_64_Ont_Opt_AWS3	queries/xzaef	1.0	warmup	342.0	-1.0	-1.0	ERROR	INCORRECT	12967.107721444037	341	2965.0
342	Vir_N3_64_Ont_Opt_AWS3	queries/xzavh	1.0	warmup	343.0	-1.0	-1.0	ERROR	INCORRECT	12967.107722444038	342	2965.0
343	Vir_N3_64_Ont_Opt_AWS3	queries/xzapj	1.0	warmup	344.0	-1.0	-1.0	ERROR	INCORRECT	12967.107723444038	343	2965.0
344	Vir_N3_64_Ont_Opt_AWS3	queries/xzaew	1.0	warmup	345.0	-1.0	-1.0	ERROR	INCORRECT	12967.107724444038	344	2965.0
345	Vir_N3_64_Ont_Opt_AWS3	queries/xzalg	1.0	warmup	346.0	-1.0	-1.0	ERROR	INCORRECT	12967.107725444039	345	2965.0
346	Vir_N3_64_Ont_Opt_AWS3	queries/xzajm	1.0	warmup	347.0	-1.0	-1.0	ERROR	INCORRECT	12967.10772644404	346	2965.0
347	Vir_N3_64_Ont_Opt_AWS3	queries/xzadd	1.0	warmup	348.0	-1.0	-1.0	ERROR	INCORRECT	12967.10772744404	347	2965.0
348	Vir_N3_64_Ont_Opt_AWS3	queries/xbu	1.0	warmup	349.0	-1.0	-1.0	ERROR	INCORRECT	12967.10772844404	348	2965.0
349	Vir_N3_64_Ont_Opt_AWS3	queries/xzaua	1.0	warmup	350.0	-1.0	-1.0	ERROR	INCORRECT	12967.10772944404	349	2965.0
350	Vir_N3_64_Ont_Opt_AWS3	queries/xzahe	1.0	warmup	351.0	-1.0	-1.0	ERROR	INCORRECT	12967.10773044404	350	2965.0
351	Vir_N3_64_Ont_Opt_AWS3	queries/xjg	1.0	warmup	352.0	-1.0	-1.0	ERROR	INCORRECT	12967.10773144404	351	2965.0
352	Vir_N3_64_Ont_Opt_AWS3	queries/xzaiq	1.0	warmup	353.0	-1.0	-1.0	ERROR	INCORRECT	12967.107732444041	352	2965.0
353	Vir_N3_64_Ont_Opt_AWS3	queries/xit	1.0	warmup	354.0	-1.0	-1.0	ERROR	INCORRECT	12967.107733444042	353	2965.0
354	Vir_N3_64_Ont_Opt_AWS3	queries/xyn	1.0	warmup	355.0	-1.0	-1.0	ERROR	INCORRECT	12967.107734444042	354	2965.0
355	Vir_N3_64_Ont_Opt_AWS3	queries/xzacf	1.0	warmup	356.0	-1.0	-1.0	ERROR	INCORRECT	12967.107735444042	355	2965.0
356	Vir_N3_64_Ont_Opt_AWS3	queries/xkq	1.0	warmup	357.0	-1.0	-1.0	ERROR	INCORRECT	12967.107736444043	356	2965.0
357	Vir_N3_64_Ont_Opt_AWS3	queries/xtp	1.0	warmup	358.0	-1.0	-1.0	ERROR	INCORRECT	12967.107737444043	357	2965.0
358	Vir_N3_64_Ont_Opt_AWS3	queries/xzafw	1.0	warmup	359.0	-1.0	-1.0	ERROR	INCORRECT	12967.107738444043	358	2965.0
359	Vir_N3_64_Ont_Opt_AWS3	queries/xui	1.0	warmup	360.0	-1.0	-1.0	ERROR	INCORRECT	12967.107739444044	359	2965.0
360	Vir_N3_64_Ont_Opt_AWS3	queries/xzagq	1.0	warmup	361.0	-1.0	-1.0	ERROR	INCORRECT	12967.107740444044	360	2965.0
361	Vir_N3_64_Ont_Opt_AWS3	queries/xnr	1.0	warmup	362.0	-1.0	-1.0	ERROR	INCORRECT	12967.107741444044	361	2965.0
362	Vir_N3_64_Ont_Opt_AWS3	queries/xzaav	1.0	warmup	363.0	-1.0	-1.0	ERROR	INCORRECT	12967.107742444045	362	2965.0
363	Vir_N3_64_Ont_Opt_AWS3	queries/xne	1.0	warmup	364.0	-1.0	-1.0	ERROR	INCORRECT	12967.107743444045	363	2965.0
364	Vir_N3_64_Ont_Opt_AWS3	queries/xqe	1.0	warmup	365.0	-1.0	-1.0	ERROR	INCORRECT	12967.107744444045	364	2965.0
365	Vir_N3_64_Ont_Opt_AWS3	queries/xhr	1.0	warmup	366.0	-1.0	-1.0	ERROR	INCORRECT	12967.107745444046	365	2965.0
366	Vir_N3_64_Ont_Opt_AWS3	queries/xzafp	1.0	warmup	367.0	-1.0	-1.0	ERROR	INCORRECT	12967.107746444046	366	2965.0
367	Vir_N3_64_Ont_Opt_AWS3	queries/xzaug	1.0	warmup	368.0	-1.0	-1.0	ERROR	INCORRECT	12967.107747444046	367	2965.0
368	Vir_N3_64_Ont_Opt_AWS3	queries/xxc	1.0	warmup	369.0	-1.0	-1.0	ERROR	INCORRECT	12967.107748444047	368	2965.0
369	Vir_N3_64_Ont_Opt_AWS3	queries/xhf	1.0	warmup	370.0	-1.0	-1.0	ERROR	INCORRECT	12967.107749444047	369	2965.0
370	Vir_N3_64_Ont_Opt_AWS3	queries/xia	1.0	warmup	371.0	-1.0	-1.0	ERROR	INCORRECT	12967.107750444047	370	2965.0
371	Vir_N3_64_Ont_Opt_AWS3	queries/xnl	1.0	warmup	372.0	-1.0	-1.0	ERROR	INCORRECT	12967.107751444048	371	2965.0
372	Vir_N3_64_Ont_Opt_AWS3	queries/xmp	1.0	warmup	373.0	-1.0	-1.0	ERROR	INCORRECT	12967.107752444048	372	2965.0
373	Vir_N3_64_Ont_Opt_AWS3	queries/xer	1.0	warmup	374.0	-1.0	-1.0	ERROR	INCORRECT	12967.107753444048	373	2965.0
374	Vir_N3_64_Ont_Opt_AWS3	queries/xtr	1.0	warmup	375.0	-1.0	-1.0	ERROR	INCORRECT	12967.107754444049	374	2965.0
375	Vir_N3_64_Ont_Opt_AWS3	queries/xzakz	1.0	warmup	376.0	-1.0	-1.0	ERROR	INCORRECT	12967.107755444049	375	2965.0
376	Vir_N3_64_Ont_Opt_AWS3	queries/xyq	1.0	warmup	377.0	-1.0	-1.0	ERROR	INCORRECT	12967.10775644405	376	2965.0
377	Vir_N3_64_Ont_Opt_AWS3	queries/xzaez	1.0	warmup	378.0	-1.0	-1.0	ERROR	INCORRECT	12967.10775744405	377	2965.0
378	Vir_N3_64_Ont_Opt_AWS3	queries/xvj	1.0	warmup	379.0	-1.0	-1.0	ERROR	INCORRECT	12967.10775844405	378	2965.0
379	Vir_N3_64_Ont_Opt_AWS3	queries/xzanr	1.0	warmup	380.0	-1.0	-1.0	ERROR	INCORRECT	12967.10775944405	379	2965.0
380	Vir_N3_64_Ont_Opt_AWS3	queries/xzahd	1.0	warmup	381.0	-1.0	-1.0	ERROR	INCORRECT	12967.10776044405	380	2965.0
381	Vir_N3_64_Ont_Opt_AWS3	queries/xnh	1.0	warmup	382.0	-1.0	-1.0	ERROR	INCORRECT	12967.107761444051	381	2965.0
382	Vir_N3_64_Ont_Opt_AWS3	queries/xwf	1.0	warmup	383.0	-1.0	-1.0	ERROR	INCORRECT	12967.107762444051	382	2965.0
383	Vir_N3_64_Ont_Opt_AWS3	queries/xdp	1.0	warmup	384.0	-1.0	-1.0	ERROR	INCORRECT	12967.107763444052	383	2965.0
384	Vir_N3_64_Ont_Opt_AWS3	queries/xzaoa	1.0	warmup	385.0	-1.0	-1.0	ERROR	INCORRECT	12967.107764444052	384	2965.0
385	Vir_N3_64_Ont_Opt_AWS3	queries/xej	1.0	warmup	386.0	-1.0	-1.0	ERROR	INCORRECT	12967.107765444052	385	2965.0
386	Vir_N3_64_Ont_Opt_AWS3	queries/xqc	1.0	warmup	387.0	-1.0	-1.0	ERROR	INCORRECT	12967.107766444053	386	2965.0
387	Vir_N3_64_Ont_Opt_AWS3	queries/xqi	1.0	warmup	388.0	-1.0	-1.0	ERROR	INCORRECT	12967.107767444053	387	2965.0
388	Vir_N3_64_Ont_Opt_AWS3	queries/xzais	1.0	warmup	389.0	-1.0	-1.0	ERROR	INCORRECT	12967.107768444053	388	2965.0
389	Vir_N3_64_Ont_Opt_AWS3	queries/xzauo	1.0	warmup	390.0	-1.0	-1.0	ERROR	INCORRECT	12967.107769444054	389	2965.0
390	Vir_N3_64_Ont_Opt_AWS3	queries/xzaam	1.0	warmup	391.0	-1.0	-1.0	ERROR	INCORRECT	12967.107770444054	390	2965.0
391	Vir_N3_64_Ont_Opt_AWS3	queries/xbm	1.0	warmup	392.0	-1.0	-1.0	ERROR	INCORRECT	12967.107771444054	391	2965.0
392	Vir_N3_64_Ont_Opt_AWS3	queries/xxi	1.0	warmup	393.0	-1.0	-1.0	ERROR	INCORRECT	12967.107772444055	392	2965.0
393	Vir_N3_64_Ont_Opt_AWS3	queries/xzaly	1.0	warmup	394.0	-1.0	-1.0	ERROR	INCORRECT	12967.107773444055	393	2965.0
394	Vir_N3_64_Ont_Opt_AWS3	queries/xzagt	1.0	warmup	395.0	-1.0	-1.0	ERROR	INCORRECT	12967.107774444055	394	2965.0
395	Vir_N3_64_Ont_Opt_AWS3	queries/xbr	1.0	warmup	396.0	-1.0	-1.0	ERROR	INCORRECT	12967.107775444056	395	2965.0
396	Vir_N3_64_Ont_Opt_AWS3	queries/xny	1.0	warmup	397.0	-1.0	-1.0	ERROR	INCORRECT	12967.107776444056	396	2965.0
397	Vir_N3_64_Ont_Opt_AWS3	queries/xzacy	1.0	warmup	398.0	-1.0	-1.0	ERROR	INCORRECT	12967.107777444056	397	2965.0
398	Vir_N3_64_Ont_Opt_AWS3	queries/xzakg	1.0	warmup	399.0	-1.0	-1.0	ERROR	INCORRECT	12967.107778444057	398	2965.0
399	Vir_N3_64_Ont_Opt_AWS3	queries/xzage	1.0	warmup	400.0	-1.0	-1.0	ERROR	INCORRECT	12967.107779444057	399	2965.0
400	Vir_N3_64_Ont_Opt_AWS3	queries/xiy	1.0	warmup	401.0	-1.0	-1.0	ERROR	INCORRECT	12967.107780444057	400	2965.0
401	Vir_N3_64_Ont_Opt_AWS3	queries/xzamu	1.0	warmup	402.0	-1.0	-1.0	ERROR	INCORRECT	12967.107781444058	401	2965.0
402	Vir_N3_64_Ont_Opt_AWS3	queries/xpt	1.0	warmup	403.0	-1.0	-1.0	ERROR	INCORRECT	12967.107782444058	402	2965.0
403	Vir_N3_64_Ont_Opt_AWS3	queries/xzalq	1.0	warmup	404.0	-1.0	-1.0	ERROR	INCORRECT	12967.107783444058	403	2965.0
404	Vir_N3_64_Ont_Opt_AWS3	queries/xzabg	1.0	warmup	405.0	-1.0	-1.0	ERROR	INCORRECT	12967.107784444059	404	2965.0
405	Vir_N3_64_Ont_Opt_AWS3	queries/xzalv	1.0	warmup	406.0	-1.0	-1.0	ERROR	INCORRECT	12967.10778544406	405	2965.0
406	Vir_N3_64_Ont_Opt_AWS3	queries/xzapz	1.0	warmup	407.0	-1.0	-1.0	ERROR	INCORRECT	12967.10778644406	406	2965.0
407	Vir_N3_64_Ont_Opt_AWS3	queries/xqh	1.0	warmup	408.0	-1.0	-1.0	ERROR	INCORRECT	12967.10778744406	407	2965.0
408	Vir_N3_64_Ont_Opt_AWS3	queries/xas	1.0	warmup	409.0	-1.0	-1.0	ERROR	INCORRECT	12967.10778844406	408	2965.0
409	Vir_N3_64_Ont_Opt_AWS3	queries/xci	1.0	warmup	410.0	-1.0	-1.0	ERROR	INCORRECT	12967.10778944406	409	2965.0
410	Vir_N3_64_Ont_Opt_AWS3	queries/xde	1.0	warmup	411.0	-1.0	-1.0	ERROR	INCORRECT	12967.10779044406	410	2965.0
411	Vir_N3_64_Ont_Opt_AWS3	queries/xzaba	1.0	warmup	412.0	-1.0	-1.0	ERROR	INCORRECT	12967.107791444061	411	2965.0
412	Vir_N3_64_Ont_Opt_AWS3	queries/xzalf	1.0	warmup	413.0	-1.0	-1.0	ERROR	INCORRECT	12967.107792444061	412	2965.0
413	Vir_N3_64_Ont_Opt_AWS3	queries/xzacp	1.0	warmup	414.0	-1.0	-1.0	ERROR	INCORRECT	12967.107793444062	413	2965.0
414	Vir_N3_64_Ont_Opt_AWS3	queries/xkr	1.0	warmup	415.0	-1.0	-1.0	ERROR	INCORRECT	12967.107794444062	414	2965.0
415	Vir_N3_64_Ont_Opt_AWS3	queries/xek	1.0	warmup	416.0	-1.0	-1.0	ERROR	INCORRECT	12967.107795444063	415	2965.0
416	Vir_N3_64_Ont_Opt_AWS3	queries/xzaer	1.0	warmup	417.0	-1.0	-1.0	ERROR	INCORRECT	12967.107796444063	416	2965.0
417	Vir_N3_64_Ont_Opt_AWS3	queries/xve	1.0	warmup	418.0	-1.0	-1.0	ERROR	INCORRECT	12967.107797444063	417	2965.0
418	Vir_N3_64_Ont_Opt_AWS3	queries/xrp	1.0	warmup	419.0	-1.0	-1.0	ERROR	INCORRECT	12967.107798444064	418	2965.0
419	Vir_N3_64_Ont_Opt_AWS3	queries/xwq	1.0	warmup	420.0	-1.0	-1.0	ERROR	INCORRECT	12967.107799444064	419	2965.0
420	Vir_N3_64_Ont_Opt_AWS3	queries/xxs	1.0	warmup	421.0	-1.0	-1.0	ERROR	INCORRECT	12967.107800444064	420	2965.0
421	Vir_N3_64_Ont_Opt_AWS3	queries/xzaux	1.0	warmup	422.0	-1.0	-1.0	ERROR	INCORRECT	12967.107801444065	421	2965.0
422	Vir_N3_64_Ont_Opt_AWS3	queries/xez	1.0	warmup	423.0	-1.0	-1.0	ERROR	INCORRECT	12967.107802444065	422	2965.0
423	Vir_N3_64_Ont_Opt_AWS3	queries/xvt	1.0	warmup	424.0	-1.0	-1.0	ERROR	INCORRECT	12967.107803444065	423	2965.0
424	Vir_N3_64_Ont_Opt_AWS3	queries/xsk	1.0	warmup	425.0	-1.0	-1.0	ERROR	INCORRECT	12967.107804444066	424	2965.0
425	Vir_N3_64_Ont_Opt_AWS3	queries/xzagf	1.0	warmup	426.0	-1.0	-1.0	ERROR	INCORRECT	12967.107805444066	425	2965.0
426	Vir_N3_64_Ont_Opt_AWS3	queries/xzapm	1.0	warmup	427.0	-1.0	-1.0	ERROR	INCORRECT	12967.107806444066	426	2965.0
427	Vir_N3_64_Ont_Opt_AWS3	queries/xrm	1.0	warmup	428.0	-1.0	-1.0	ERROR	INCORRECT	12967.107807444067	427	2965.0
428	Vir_N3_64_Ont_Opt_AWS3	queries/xkp	1.0	warmup	429.0	-1.0	-1.0	ERROR	INCORRECT	12967.107808444067	428	2965.0
429	Vir_N3_64_Ont_Opt_AWS3	queries/xeu	1.0	warmup	430.0	-1.0	-1.0	ERROR	INCORRECT	12967.107809444067	429	2965.0
430	Vir_N3_64_Ont_Opt_AWS3	queries/xxb	1.0	warmup	431.0	-1.0	-1.0	ERROR	INCORRECT	12967.107810444068	430	2965.0
431	Vir_N3_64_Ont_Opt_AWS3	queries/xkn	1.0	warmup	432.0	-1.0	-1.0	ERROR	INCORRECT	12967.107811444068	431	2965.0
432	Vir_N3_64_Ont_Opt_AWS3	queries/xyb	1.0	warmup	433.0	-1.0	-1.0	ERROR	INCORRECT	12967.107812444068	432	2965.0
433	Vir_N3_64_Ont_Opt_AWS3	queries/xzaij	1.0	warmup	434.0	-1.0	-1.0	ERROR	INCORRECT	12967.107813444069	433	2965.0
434	Vir_N3_64_Ont_Opt_AWS3	queries/xzaey	1.0	warmup	435.0	-1.0	-1.0	ERROR	INCORRECT	12967.107814444069	434	2965.0
435	Vir_N3_64_Ont_Opt_AWS3	queries/xdr	1.0	warmup	436.0	-1.0	-1.0	ERROR	INCORRECT	12967.10781544407	435	2965.0
436	Vir_N3_64_Ont_Opt_AWS3	queries/xmo	1.0	warmup	437.0	-1.0	-1.0	ERROR	INCORRECT	12967.10781644407	436	2965.0
437	Vir_N3_64_Ont_Opt_AWS3	queries/xzapd	1.0	warmup	438.0	-1.0	-1.0	ERROR	INCORRECT	12967.10781744407	437	2965.0
438	Vir_N3_64_Ont_Opt_AWS3	queries/xzaqr	1.0	warmup	439.0	-1.0	-1.0	ERROR	INCORRECT	12967.10781844407	438	2965.0
439	Vir_N3_64_Ont_Opt_AWS3	queries/xzafb	1.0	warmup	440.0	-1.0	-1.0	ERROR	INCORRECT	12967.10781944407	439	2965.0
440	Vir_N3_64_Ont_Opt_AWS3	queries/xzany	1.0	warmup	441.0	-1.0	-1.0	ERROR	INCORRECT	12967.107820444071	440	2965.0
441	Vir_N3_64_Ont_Opt_AWS3	queries/xxn	1.0	warmup	442.0	-1.0	-1.0	ERROR	INCORRECT	12967.107821444071	441	2965.0
442	Vir_N3_64_Ont_Opt_AWS3	queries/xah	1.0	warmup	443.0	-1.0	-1.0	ERROR	INCORRECT	12967.107822444072	442	2965.0
443	Vir_N3_64_Ont_Opt_AWS3	queries/xzamk	1.0	warmup	444.0	-1.0	-1.0	ERROR	INCORRECT	12967.107823444072	443	2965.0
444	Vir_N3_64_Ont_Opt_AWS3	queries/xzatz	1.0	warmup	445.0	-1.0	-1.0	ERROR	INCORRECT	12967.107824444072	444	2965.0
445	Vir_N3_64_Ont_Opt_AWS3	queries/xzank	1.0	warmup	446.0	-1.0	-1.0	ERROR	INCORRECT	12967.107825444073	445	2965.0
446	Vir_N3_64_Ont_Opt_AWS3	queries/xmr	1.0	warmup	447.0	-1.0	-1.0	ERROR	INCORRECT	12967.107826444073	446	2965.0
447	Vir_N3_64_Ont_Opt_AWS3	queries/xji	1.0	warmup	448.0	-1.0	-1.0	ERROR	INCORRECT	12967.107827444073	447	2965.0
448	Vir_N3_64_Ont_Opt_AWS3	queries/xzafn	1.0	warmup	449.0	-1.0	-1.0	ERROR	INCORRECT	12967.107828444074	448	2965.0
449	Vir_N3_64_Ont_Opt_AWS3	queries/xjd	1.0	warmup	450.0	-1.0	-1.0	ERROR	INCORRECT	12967.107829444074	449	2965.0
450	Vir_N3_64_Ont_Opt_AWS3	queries/xic	1.0	warmup	451.0	-1.0	-1.0	ERROR	INCORRECT	12967.107830444074	450	2965.0
451	Vir_N3_64_Ont_Opt_AWS3	queries/xbk	1.0	warmup	452.0	-1.0	-1.0	ERROR	INCORRECT	12967.107831444075	451	2965.0
452	Vir_N3_64_Ont_Opt_AWS3	queries/xuh	1.0	warmup	453.0	-1.0	-1.0	ERROR	INCORRECT	12967.107832444075	452	2965.0
453	Vir_N3_64_Ont_Opt_AWS3	queries/xxj	1.0	warmup	454.0	-1.0	-1.0	ERROR	INCORRECT	12967.107833444075	453	2965.0
454	Vir_N3_64_Ont_Opt_AWS3	queries/xzact	1.0	warmup	455.0	-1.0	-1.0	ERROR	INCORRECT	12967.107834444076	454	2965.0
455	Vir_N3_64_Ont_Opt_AWS3	queries/xoc	1.0	warmup	456.0	-1.0	-1.0	ERROR	INCORRECT	12967.107835444076	455	2965.0
456	Vir_N3_64_Ont_Opt_AWS3	queries/xzals	1.0	warmup	457.0	-1.0	-1.0	ERROR	INCORRECT	12967.107836444076	456	2965.0
457	Vir_N3_64_Ont_Opt_AWS3	queries/xzaca	1.0	warmup	458.0	-1.0	-1.0	ERROR	INCORRECT	12967.107837444077	457	2965.0
458	Vir_N3_64_Ont_Opt_AWS3	queries/xzapn	1.0	warmup	459.0	-1.0	-1.0	ERROR	INCORRECT	12967.107838444077	458	2965.0
459	Vir_N3_64_Ont_Opt_AWS3	queries/xeo	1.0	warmup	460.0	-1.0	-1.0	ERROR	INCORRECT	12967.107839444077	459	2965.0
460	Vir_N3_64_Ont_Opt_AWS3	queries/xxk	1.0	warmup	461.0	-1.0	-1.0	ERROR	INCORRECT	12967.107840444078	460	2965.0
461	Vir_N3_64_Ont_Opt_AWS3	queries/xzahr	1.0	warmup	462.0	-1.0	-1.0	ERROR	INCORRECT	12967.107841444078	461	2965.0
462	Vir_N3_64_Ont_Opt_AWS3	queries/xif	1.0	warmup	463.0	-1.0	-1.0	ERROR	INCORRECT	12967.107842444078	462	2965.0
463	Vir_N3_64_Ont_Opt_AWS3	queries/xzavy	1.0	warmup	464.0	-1.0	-1.0	ERROR	INCORRECT	12967.107843444079	463	2965.0
464	Vir_N3_64_Ont_Opt_AWS3	queries/xri	1.0	warmup	465.0	-1.0	-1.0	ERROR	INCORRECT	12967.10784444408	464	2965.0
465	Vir_N3_64_Ont_Opt_AWS3	queries/xii	1.0	warmup	466.0	-1.0	-1.0	ERROR	INCORRECT	12967.10784544408	465	2965.0
466	Vir_N3_64_Ont_Opt_AWS3	queries/xkf	1.0	warmup	467.0	-1.0	-1.0	ERROR	INCORRECT	12967.10784644408	466	2965.0
467	Vir_N3_64_Ont_Opt_AWS3	queries/xcp	1.0	warmup	468.0	-1.0	-1.0	ERROR	INCORRECT	12967.10784744408	467	2965.0
468	Vir_N3_64_Ont_Opt_AWS3	queries/xke	1.0	warmup	469.0	-1.0	-1.0	ERROR	INCORRECT	12967.10784844408	468	2965.0
469	Vir_N3_64_Ont_Opt_AWS3	queries/xzars	1.0	warmup	470.0	-1.0	-1.0	ERROR	INCORRECT	12967.10784944408	469	2965.0
470	Vir_N3_64_Ont_Opt_AWS3	queries/xaz	1.0	warmup	471.0	-1.0	-1.0	ERROR	INCORRECT	12967.107850444081	470	2965.0
471	Vir_N3_64_Ont_Opt_AWS3	queries/xzaoc	1.0	warmup	472.0	-1.0	-1.0	ERROR	INCORRECT	12967.107851444081	471	2965.0
472	Vir_N3_64_Ont_Opt_AWS3	queries/xzaiv	1.0	warmup	473.0	-1.0	-1.0	ERROR	INCORRECT	12967.107852444082	472	2965.0
473	Vir_N3_64_Ont_Opt_AWS3	queries/xzanx	1.0	warmup	474.0	-1.0	-1.0	ERROR	INCORRECT	12967.107853444082	473	2965.0
474	Vir_N3_64_Ont_Opt_AWS3	queries/xkg	1.0	warmup	475.0	-1.0	-1.0	ERROR	INCORRECT	12967.107854444082	474	2965.0
475	Vir_N3_64_Ont_Opt_AWS3	queries/xzaib	1.0	warmup	476.0	-1.0	-1.0	ERROR	INCORRECT	12967.107855444083	475	2965.0
476	Vir_N3_64_Ont_Opt_AWS3	queries/xnu	1.0	warmup	477.0	-1.0	-1.0	ERROR	INCORRECT	12967.107856444083	476	2965.0
477	Vir_N3_64_Ont_Opt_AWS3	queries/xzakj	1.0	warmup	478.0	-1.0	-1.0	ERROR	INCORRECT	12967.107857444083	477	2965.0
478	Vir_N3_64_Ont_Opt_AWS3	queries/xfp	1.0	warmup	479.0	-1.0	-1.0	ERROR	INCORRECT	12967.107858444084	478	2965.0
479	Vir_N3_64_Ont_Opt_AWS3	queries/xyg	1.0	warmup	480.0	-1.0	-1.0	ERROR	INCORRECT	12967.107859444084	479	2965.0
480	Vir_N3_64_Ont_Opt_AWS3	queries/xzaom	1.0	warmup	481.0	-1.0	-1.0	ERROR	INCORRECT	12967.107860444085	480	2965.0
481	Vir_N3_64_Ont_Opt_AWS3	queries/xzabv	1.0	warmup	482.0	-1.0	-1.0	ERROR	INCORRECT	12967.107861444085	481	2965.0
482	Vir_N3_64_Ont_Opt_AWS3	queries/xuj	1.0	warmup	483.0	-1.0	-1.0	ERROR	INCORRECT	12967.107862444085	482	2965.0
483	Vir_N3_64_Ont_Opt_AWS3	queries/xae	1.0	warmup	484.0	-1.0	-1.0	ERROR	INCORRECT	12967.107863444086	483	2965.0
484	Vir_N3_64_Ont_Opt_AWS3	queries/xzaiu	1.0	warmup	485.0	-1.0	-1.0	ERROR	INCORRECT	12967.107864444086	484	2965.0
485	Vir_N3_64_Ont_Opt_AWS3	queries/xuq	1.0	warmup	486.0	-1.0	-1.0	ERROR	INCORRECT	12967.107865444086	485	2965.0
486	Vir_N3_64_Ont_Opt_AWS3	queries/xzamp	1.0	warmup	487.0	-1.0	-1.0	ERROR	INCORRECT	12967.107866444087	486	2965.0
487	Vir_N3_64_Ont_Opt_AWS3	queries/xzavt	1.0	warmup	488.0	-1.0	-1.0	ERROR	INCORRECT	12967.107867444087	487	2965.0
488	Vir_N3_64_Ont_Opt_AWS3	queries/xmg	1.0	warmup	489.0	-1.0	-1.0	ERROR	INCORRECT	12967.107868444087	488	2965.0
489	Vir_N3_64_Ont_Opt_AWS3	queries/xzacd	1.0	warmup	490.0	-1.0	-1.0	ERROR	INCORRECT	12967.107869444088	489	2965.0
490	Vir_N3_64_Ont_Opt_AWS3	queries/xzarn	1.0	warmup	491.0	-1.0	-1.0	ERROR	INCORRECT	12967.107870444088	490	2965.0
491	Vir_N3_64_Ont_Opt_AWS3	queries/xzatp	1.0	warmup	492.0	-1.0	-1.0	ERROR	INCORRECT	12967.107871444088	491	2965.0
492	Vir_N3_64_Ont_Opt_AWS3	queries/xzaht	1.0	warmup	493.0	-1.0	-1.0	ERROR	INCORRECT	12967.107872444089	492	2965.0
493	Vir_N3_64_Ont_Opt_AWS3	queries/xzaid	1.0	warmup	494.0	-1.0	-1.0	ERROR	INCORRECT	12967.107873444089	493	2965.0
494	Vir_N3_64_Ont_Opt_AWS3	queries/xdx	1.0	warmup	495.0	-1.0	-1.0	ERROR	INCORRECT	12967.10787444409	494	2965.0
495	Vir_N3_64_Ont_Opt_AWS3	queries/xzahn	1.0	warmup	496.0	-1.0	-1.0	ERROR	INCORRECT	12967.10787544409	495	2965.0
496	Vir_N3_64_Ont_Opt_AWS3	queries/xgj	1.0	warmup	497.0	-1.0	-1.0	ERROR	INCORRECT	12967.10787644409	496	2965.0
497	Vir_N3_64_Ont_Opt_AWS3	queries/xct	1.0	warmup	498.0	-1.0	-1.0	ERROR	INCORRECT	12967.10787744409	497	2965.0
498	Vir_N3_64_Ont_Opt_AWS3	queries/xzacg	1.0	warmup	499.0	-1.0	-1.0	ERROR	INCORRECT	12967.10787844409	498	2965.0
499	Vir_N3_64_Ont_Opt_AWS3	queries/xzana	1.0	warmup	500.0	-1.0	-1.0	ERROR	INCORRECT	12967.107879444091	499	2965.0
500	Vir_N3_64_Ont_Opt_AWS3	queries/xin	1.0	warmup	501.0	-1.0	-1.0	ERROR	INCORRECT	12967.107880444091	500	2965.0
501	Vir_N3_64_Ont_Opt_AWS3	queries/xzapy	1.0	warmup	502.0	-1.0	-1.0	ERROR	INCORRECT	12967.107881444092	501	2965.0
502	Vir_N3_64_Ont_Opt_AWS3	queries/xwp	1.0	warmup	503.0	-1.0	-1.0	ERROR	INCORRECT	12967.107882444092	502	2965.0
503	Vir_N3_64_Ont_Opt_AWS3	queries/xzaje	1.0	warmup	504.0	-1.0	-1.0	ERROR	INCORRECT	12967.107883444092	503	2965.0
504	Vir_N3_64_Ont_Opt_AWS3	queries/xwm	1.0	warmup	505.0	-1.0	-1.0	ERROR	INCORRECT	12967.107884444093	504	2965.0
505	Vir_N3_64_Ont_Opt_AWS3	queries/xue	1.0	warmup	506.0	-1.0	-1.0	ERROR	INCORRECT	12967.107885444093	505	2965.0
506	Vir_N3_64_Ont_Opt_AWS3	queries/xzaci	1.0	warmup	507.0	-1.0	-1.0	ERROR	INCORRECT	12967.107886444093	506	2965.0
507	Vir_N3_64_Ont_Opt_AWS3	queries/xnd	1.0	warmup	508.0	-1.0	-1.0	ERROR	INCORRECT	12967.107887444094	507	2965.0
508	Vir_N3_64_Ont_Opt_AWS3	queries/xwa	1.0	warmup	509.0	-1.0	-1.0	ERROR	INCORRECT	12967.107888444094	508	2965.0
509	Vir_N3_64_Ont_Opt_AWS3	queries/xbb	1.0	warmup	510.0	-1.0	-1.0	ERROR	INCORRECT	12967.107889444094	509	2965.0
510	Vir_N3_64_Ont_Opt_AWS3	queries/xzafr	1.0	warmup	511.0	-1.0	-1.0	ERROR	INCORRECT	12967.107890444095	510	2965.0
511	Vir_N3_64_Ont_Opt_AWS3	queries/xzaqk	1.0	warmup	512.0	-1.0	-1.0	ERROR	INCORRECT	12967.107891444095	511	2965.0
512	Vir_N3_64_Ont_Opt_AWS3	queries/xbt	1.0	warmup	513.0	-1.0	-1.0	ERROR	INCORRECT	12967.107892444095	512	2965.0
