	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
2164	Fus_N1_64_Ont_Def	queries/xoa	533	stress	189	-1	1200.0	TIMEOUT	INCORRECT	878302.6313887972	2164	2832
2165	Fus_N1_64_Ont_Def	queries/xzafo	538	stress	189	-1	1200.0	TIMEOUT	INCORRECT	878302.6313887972	2165	2832
2166	Fus_N1_64_Ont_Def	queries/xzarw	535	stress	189	-1	1200.0	TIMEOUT	INCORRECT	878302.6313887972	2166	2832
2167	Fus_N1_64_Ont_Def	queries/xpx	536	stress	189	-1	1200.0	TIMEOUT	INCORRECT	878302.6313887972	2167	2832
2168	Fus_N1_64_Ont_Def	queries/xzali	538	stress	190	-1	1200.0	TIMEOUT	INCORRECT	879502.6313887972	2168	2832
2169	Fus_N1_64_Ont_Def	queries/xbv	537	stress	190	-1	1200.0	TIMEOUT	INCORRECT	879502.6313887972	2169	2832
2170	Fus_N1_64_Ont_Def	queries/xvp	535	stress	190	-1	1200.0	TIMEOUT	INCORRECT	879502.6313887972	2170	2832
2171	Fus_N1_64_Ont_Def	queries/xja	536	stress	190	-1	1200.0	TIMEOUT	INCORRECT	879502.6313887972	2171	2832
2172	Fus_N1_64_Ont_Def	queries/xzadt	533	stress	190	-1	1200.0	TIMEOUT	INCORRECT	879502.6313887972	2172	2832
2173	Fus_N1_64_Ont_Def	queries/xlm	537	stress	191	-1	1200.0	TIMEOUT	INCORRECT	880702.6313887972	2173	2832
2174	Fus_N1_64_Ont_Def	queries/xzadk	538	stress	191	-1	1200.0	TIMEOUT	INCORRECT	880702.6313887972	2174	2832
2175	Fus_N1_64_Ont_Def	queries/xiz	536	stress	191	-1	1200.0	TIMEOUT	INCORRECT	880702.6313887972	2175	2832
2176	Fus_N1_64_Ont_Def	queries/xgg	533	stress	191	-1	1200.0	TIMEOUT	INCORRECT	880702.6313887972	2176	2832
2177	Fus_N1_64_Ont_Def	queries/xaw	535	stress	191	-1	1200.0	TIMEOUT	INCORRECT	880702.6313887972	2177	2832
2178	Fus_N1_64_Ont_Def	queries/xzanw	536	stress	192	-1	1200.0	TIMEOUT	INCORRECT	881902.6313887972	2178	2832
2179	Fus_N1_64_Ont_Def	queries/xma	537	stress	192	-1	1200.0	TIMEOUT	INCORRECT	881902.6313887972	2179	2832
2180	Fus_N1_64_Ont_Def	queries/xjt	533	stress	192	-1	1200.0	TIMEOUT	INCORRECT	881902.6313887972	2180	2832
2181	Fus_N1_64_Ont_Def	queries/xzatm	538	stress	192	-1	1200.0	TIMEOUT	INCORRECT	881902.6313887972	2181	2832
2182	Fus_N1_64_Ont_Def	queries/xae	535	stress	192	-1	1200.0	TIMEOUT	INCORRECT	881902.6313887972	2182	2832
2183	Fus_N1_64_Ont_Def	queries/xzanm	533	stress	193	-1	1200.0	TIMEOUT	INCORRECT	883102.6313887972	2183	2832
2184	Fus_N1_64_Ont_Def	queries/xrw	536	stress	193	-1	1200.0	TIMEOUT	INCORRECT	883102.6313887972	2184	2832
2185	Fus_N1_64_Ont_Def	queries/xlp	537	stress	193	-1	1200.0	TIMEOUT	INCORRECT	883102.6313887972	2185	2832
2186	Fus_N1_64_Ont_Def	queries/xlv	538	stress	193	-1	1200.0	TIMEOUT	INCORRECT	883102.6313887972	2186	2832
2187	Fus_N1_64_Ont_Def	queries/xzatp	535	stress	193	-1	1200.0	TIMEOUT	INCORRECT	883102.6313887972	2187	2832
2188	Fus_N1_64_Ont_Def	queries/xvt	537	stress	194	-1	1200.0	TIMEOUT	INCORRECT	884302.6313887972	2188	2832
2189	Fus_N1_64_Ont_Def	queries/xba	535	stress	194	-1	1200.0	TIMEOUT	INCORRECT	884302.6313887972	2189	2832
2190	Fus_N1_64_Ont_Def	queries/xoe	536	stress	194	-1	1200.0	TIMEOUT	INCORRECT	884302.6313887972	2190	2832
2191	Fus_N1_64_Ont_Def	queries/xur	533	stress	194	-1	1200.0	TIMEOUT	INCORRECT	884302.6313887972	2191	2832
2192	Fus_N1_64_Ont_Def	queries/xrg	538	stress	194	-1	1200.0	TIMEOUT	INCORRECT	884302.6313887972	2192	2832
2193	Fus_N1_64_Ont_Def	queries/xhy	538	stress	195	-1	1200.0	TIMEOUT	INCORRECT	885502.6313887972	2193	2832
2194	Fus_N1_64_Ont_Def	queries/xzajt	537	stress	195	-1	1200.0	TIMEOUT	INCORRECT	885502.6313887972	2194	2832
2195	Fus_N1_64_Ont_Def	queries/xzacq	536	stress	195	-1	1200.0	TIMEOUT	INCORRECT	885502.6313887972	2195	2832
2196	Fus_N1_64_Ont_Def	queries/xzaba	533	stress	195	-1	1200.0	TIMEOUT	INCORRECT	885502.6313887972	2196	2832
2197	Fus_N1_64_Ont_Def	queries/xuc	535	stress	195	-1	1200.0	TIMEOUT	INCORRECT	885502.6313887972	2197	2832
2198	Fus_N1_64_Ont_Def	queries/xwr	536	stress	196	-1	1200.0	TIMEOUT	INCORRECT	886702.6313887972	2198	2832
2199	Fus_N1_64_Ont_Def	queries/xzage	538	stress	196	-1	1200.0	TIMEOUT	INCORRECT	886702.6313887972	2199	2832
2200	Fus_N1_64_Ont_Def	queries/xej	537	stress	196	-1	1200.0	TIMEOUT	INCORRECT	886702.6313887972	2200	2832
2201	Fus_N1_64_Ont_Def	queries/xge	533	stress	196	-1	1200.0	TIMEOUT	INCORRECT	886702.6313887972	2201	2832
2202	Fus_N1_64_Ont_Def	queries/xpg	535	stress	196	-1	1200.0	TIMEOUT	INCORRECT	886702.6313887972	2202	2832
2203	Fus_N1_64_Ont_Def	queries/xsg	535	stress	197	-1	1200.0	TIMEOUT	INCORRECT	887902.6313887972	2203	2832
2204	Fus_N1_64_Ont_Def	queries/xkt	537	stress	197	-1	1200.0	TIMEOUT	INCORRECT	887902.6313887972	2204	2832
2205	Fus_N1_64_Ont_Def	queries/xba	536	stress	197	-1	1200.0	TIMEOUT	INCORRECT	887902.6313887972	2205	2832
2206	Fus_N1_64_Ont_Def	queries/xuq	533	stress	197	-1	1200.0	TIMEOUT	INCORRECT	887902.6313887972	2206	2832
2207	Fus_N1_64_Ont_Def	queries/xjv	538	stress	197	-1	1200.0	TIMEOUT	INCORRECT	887902.6313887972	2207	2832
2208	Fus_N1_64_Ont_Def	queries/xyy	535	stress	198	-1	1200.0	TIMEOUT	INCORRECT	889102.6313887972	2208	2832
2209	Fus_N1_64_Ont_Def	queries/xzasy	533	stress	198	-1	1200.0	TIMEOUT	INCORRECT	889102.6313887972	2209	2832
2210	Fus_N1_64_Ont_Def	queries/xzafv	537	stress	198	-1	1200.0	TIMEOUT	INCORRECT	889102.6313887972	2210	2832
2211	Fus_N1_64_Ont_Def	queries/xzant	536	stress	198	-1	1200.0	TIMEOUT	INCORRECT	889102.6313887972	2211	2832
2212	Fus_N1_64_Ont_Def	queries/xcy	538	stress	198	-1	1200.0	TIMEOUT	INCORRECT	889102.6313887972	2212	2832
2213	Fus_N1_64_Ont_Def	queries/xzamg	533	stress	199	-1	1200.0	TIMEOUT	INCORRECT	890302.6313887972	2213	2832
2214	Fus_N1_64_Ont_Def	queries/xjy	537	stress	199	-1	1200.0	TIMEOUT	INCORRECT	890302.6313887972	2214	2832
2215	Fus_N1_64_Ont_Def	queries/xtk	536	stress	199	-1	1200.0	TIMEOUT	INCORRECT	890302.6313887972	2215	2832
2216	Fus_N1_64_Ont_Def	queries/xzaib	538	stress	199	-1	1200.0	TIMEOUT	INCORRECT	890302.6313887972	2216	2832
2217	Fus_N1_64_Ont_Def	queries/xgn	535	stress	199	-1	1200.0	TIMEOUT	INCORRECT	890302.6313887972	2217	2832
2218	Fus_N1_64_Ont_Def	queries/xur	538	stress	200	-1	1200.0	TIMEOUT	INCORRECT	891502.6313887972	2218	2832
2219	Fus_N1_64_Ont_Def	queries/xzaax	533	stress	200	-1	1200.0	TIMEOUT	INCORRECT	891502.6313887972	2219	2832
2220	Fus_N1_64_Ont_Def	queries/xux	535	stress	200	-1	1200.0	TIMEOUT	INCORRECT	891502.6313887972	2220	2832
2221	Fus_N1_64_Ont_Def	queries/xzaji	536	stress	200	-1	1200.0	TIMEOUT	INCORRECT	891502.6313887972	2221	2832
2222	Fus_N1_64_Ont_Def	queries/xkj	537	stress	200	-1	1200.0	TIMEOUT	INCORRECT	891502.6313887972	2222	2832
2223	Fus_N1_64_Ont_Def	queries/xot	537	stress	201	-1	1200.0	TIMEOUT	INCORRECT	892702.6313887972	2223	2832
2224	Fus_N1_64_Ont_Def	queries/xmz	535	stress	201	-1	1200.0	TIMEOUT	INCORRECT	892702.6313887972	2224	2832
2225	Fus_N1_64_Ont_Def	queries/xzagl	533	stress	201	-1	1200.0	TIMEOUT	INCORRECT	892702.6313887972	2225	2832
2226	Fus_N1_64_Ont_Def	queries/xzaba	536	stress	201	-1	1200.0	TIMEOUT	INCORRECT	892702.6313887972	2226	2832
2227	Fus_N1_64_Ont_Def	queries/xzaqu	538	stress	201	-1	1200.0	TIMEOUT	INCORRECT	892702.6313887972	2227	2832
2228	Fus_N1_64_Ont_Def	queries/xcc	538	stress	202	-1	1200.0	TIMEOUT	INCORRECT	893902.6313887972	2228	2832
2229	Fus_N1_64_Ont_Def	queries/xzacc	535	stress	202	-1	1200.0	TIMEOUT	INCORRECT	893902.6313887972	2229	2832
2230	Fus_N1_64_Ont_Def	queries/xlj	537	stress	202	-1	1200.0	TIMEOUT	INCORRECT	893902.6313887972	2230	2832
2231	Fus_N1_64_Ont_Def	queries/xeb	533	stress	202	-1	1200.0	TIMEOUT	INCORRECT	893902.6313887972	2231	2832
2232	Fus_N1_64_Ont_Def	queries/xsh	536	stress	202	-1	1200.0	TIMEOUT	INCORRECT	893902.6313887972	2232	2832
2233	Fus_N1_64_Ont_Def	queries/xjq	536	stress	203	-1	1200.0	TIMEOUT	INCORRECT	895102.6313887972	2233	2832
2234	Fus_N1_64_Ont_Def	queries/xzavw	537	stress	203	-1	1200.0	TIMEOUT	INCORRECT	895102.6313887972	2234	2832
2235	Fus_N1_64_Ont_Def	queries/xcp	535	stress	203	-1	1200.0	TIMEOUT	INCORRECT	895102.6313887972	2235	2832
2236	Fus_N1_64_Ont_Def	queries/xyv	533	stress	203	-1	1200.0	TIMEOUT	INCORRECT	895102.6313887972	2236	2832
2237	Fus_N1_64_Ont_Def	queries/xan	538	stress	203	-1	1200.0	TIMEOUT	INCORRECT	895102.6313887972	2237	2832
2238	Fus_N1_64_Ont_Def	queries/xuk	536	stress	204	-1	1200.0	TIMEOUT	INCORRECT	896302.6313887972	2238	2832
2239	Fus_N1_64_Ont_Def	queries/xzatp	537	stress	204	-1	1200.0	TIMEOUT	INCORRECT	896302.6313887972	2239	2832
2240	Fus_N1_64_Ont_Def	queries/xej	535	stress	204	-1	1200.0	TIMEOUT	INCORRECT	896302.6313887972	2240	2832
2241	Fus_N1_64_Ont_Def	queries/xxt	538	stress	204	-1	1200.0	TIMEOUT	INCORRECT	896302.6313887972	2241	2832
2242	Fus_N1_64_Ont_Def	queries/xtk	533	stress	204	-1	1200.0	TIMEOUT	INCORRECT	896302.6313887972	2242	2832
2243	Fus_N1_64_Ont_Def	queries/xzajm	536	stress	205	-1	1200.0	TIMEOUT	INCORRECT	897502.6313887972	2243	2832
2244	Fus_N1_64_Ont_Def	queries/xzack	537	stress	205	-1	1200.0	TIMEOUT	INCORRECT	897502.6313887972	2244	2832
2245	Fus_N1_64_Ont_Def	queries/xsh	533	stress	205	-1	1200.0	TIMEOUT	INCORRECT	897502.6313887972	2245	2832
2246	Fus_N1_64_Ont_Def	queries/xnm	535	stress	205	-1	1200.0	TIMEOUT	INCORRECT	897502.6313887972	2246	2832
2247	Fus_N1_64_Ont_Def	queries/xrm	538	stress	205	-1	1200.0	TIMEOUT	INCORRECT	897502.6313887972	2247	2832
2248	Fus_N1_64_Ont_Def	queries/xnu	535	stress	206	-1	1200.0	TIMEOUT	INCORRECT	898702.6313887972	2248	2832
2249	Fus_N1_64_Ont_Def	queries/xzaqv	536	stress	206	-1	1200.0	TIMEOUT	INCORRECT	898702.6313887972	2249	2832
2250	Fus_N1_64_Ont_Def	queries/xzatc	533	stress	206	-1	1200.0	TIMEOUT	INCORRECT	898702.6313887972	2250	2832
2251	Fus_N1_64_Ont_Def	queries/xzaix	538	stress	206	-1	1200.0	TIMEOUT	INCORRECT	898702.6313887972	2251	2832
2252	Fus_N1_64_Ont_Def	queries/xzamj	537	stress	206	-1	1200.0	TIMEOUT	INCORRECT	898702.6313887972	2252	2832
2253	Fus_N1_64_Ont_Def	queries/xzags	537	stress	207	-1	1200.0	TIMEOUT	INCORRECT	899902.6313887972	2253	2832
2254	Fus_N1_64_Ont_Def	queries/xmn	535	stress	207	-1	1200.0	TIMEOUT	INCORRECT	899902.6313887972	2254	2832
2255	Fus_N1_64_Ont_Def	queries/xiz	538	stress	207	-1	1200.0	TIMEOUT	INCORRECT	899902.6313887972	2255	2832
2256	Fus_N1_64_Ont_Def	queries/xdr	536	stress	207	-1	1200.0	TIMEOUT	INCORRECT	899902.6313887972	2256	2832
2257	Fus_N1_64_Ont_Def	queries/xzabz	533	stress	207	-1	1200.0	TIMEOUT	INCORRECT	899902.6313887972	2257	2832
2258	Fus_N1_64_Ont_Def	queries/xtu	538	stress	208	-1	1200.0	TIMEOUT	INCORRECT	901102.6313887972	2258	2832
2259	Fus_N1_64_Ont_Def	queries/xit	533	stress	208	-1	1200.0	TIMEOUT	INCORRECT	901102.6313887972	2259	2832
2260	Fus_N1_64_Ont_Def	queries/xqa	537	stress	208	-1	1200.0	TIMEOUT	INCORRECT	901102.6313887972	2260	2832
2261	Fus_N1_64_Ont_Def	queries/xzaff	536	stress	208	-1	1200.0	TIMEOUT	INCORRECT	901102.6313887972	2261	2832
2262	Fus_N1_64_Ont_Def	queries/xie	535	stress	208	-1	1200.0	TIMEOUT	INCORRECT	901102.6313887972	2262	2832
2263	Fus_N1_64_Ont_Def	queries/xzaln	537	stress	209	-1	1200.0	TIMEOUT	INCORRECT	902302.6313887972	2263	2832
2264	Fus_N1_64_Ont_Def	queries/xuo	538	stress	209	-1	1200.0	TIMEOUT	INCORRECT	902302.6313887972	2264	2832
2265	Fus_N1_64_Ont_Def	queries/xzaka	533	stress	209	-1	1200.0	TIMEOUT	INCORRECT	902302.6313887972	2265	2832
2266	Fus_N1_64_Ont_Def	queries/xsj	535	stress	209	-1	1200.0	TIMEOUT	INCORRECT	902302.6313887972	2266	2832
2267	Fus_N1_64_Ont_Def	queries/xzada	536	stress	209	-1	1200.0	TIMEOUT	INCORRECT	902302.6313887972	2267	2832
2268	Fus_N1_64_Ont_Def	queries/xia	536	stress	210	-1	1200.0	TIMEOUT	INCORRECT	903502.6313887972	2268	2832
2269	Fus_N1_64_Ont_Def	queries/xdc	533	stress	210	-1	1200.0	TIMEOUT	INCORRECT	903502.6313887972	2269	2832
2270	Fus_N1_64_Ont_Def	queries/xah	535	stress	210	-1	1200.0	TIMEOUT	INCORRECT	903502.6313887972	2270	2832
2271	Fus_N1_64_Ont_Def	queries/xzabr	538	stress	210	-1	1200.0	TIMEOUT	INCORRECT	903502.6313887972	2271	2832
2272	Fus_N1_64_Ont_Def	queries/xzaof	537	stress	210	-1	1200.0	TIMEOUT	INCORRECT	903502.6313887972	2272	2832
2273	Fus_N1_64_Ont_Def	queries/xzaqs	536	stress	211	-1	1200.0	TIMEOUT	INCORRECT	904702.6313887972	2273	2832
2274	Fus_N1_64_Ont_Def	queries/xnk	538	stress	211	-1	1200.0	TIMEOUT	INCORRECT	904702.6313887972	2274	2832
2275	Fus_N1_64_Ont_Def	queries/xso	537	stress	211	-1	1200.0	TIMEOUT	INCORRECT	904702.6313887972	2275	2832
2276	Fus_N1_64_Ont_Def	queries/xzaua	535	stress	211	-1	1200.0	TIMEOUT	INCORRECT	904702.6313887972	2276	2832
2277	Fus_N1_64_Ont_Def	queries/xyj	533	stress	211	-1	1200.0	TIMEOUT	INCORRECT	904702.6313887972	2277	2832
2278	Fus_N1_64_Ont_Def	queries/xoq	538	stress	212	-1	1200.0	TIMEOUT	INCORRECT	905902.6313887972	2278	2832
2279	Fus_N1_64_Ont_Def	queries/xzapj	535	stress	212	-1	1200.0	TIMEOUT	INCORRECT	905902.6313887972	2279	2832
2280	Fus_N1_64_Ont_Def	queries/xzaeg	536	stress	212	-1	1200.0	TIMEOUT	INCORRECT	905902.6313887972	2280	2832
2281	Fus_N1_64_Ont_Def	queries/xzafu	537	stress	212	-1	1200.0	TIMEOUT	INCORRECT	905902.6313887972	2281	2832
2282	Fus_N1_64_Ont_Def	queries/xdv	533	stress	212	-1	1200.0	TIMEOUT	INCORRECT	905902.6313887972	2282	2832
2283	Fus_N1_64_Ont_Def	queries/xgr	538	stress	213	-1	1200.0	TIMEOUT	INCORRECT	907102.6313887972	2283	2832
2284	Fus_N1_64_Ont_Def	queries/xzapz	537	stress	213	-1	1200.0	TIMEOUT	INCORRECT	907102.6313887972	2284	2832
2285	Fus_N1_64_Ont_Def	queries/xzall	533	stress	213	-1	1200.0	TIMEOUT	INCORRECT	907102.6313887972	2285	2832
2286	Fus_N1_64_Ont_Def	queries/xzaok	536	stress	213	-1	1200.0	TIMEOUT	INCORRECT	907102.6313887972	2286	2832
2287	Fus_N1_64_Ont_Def	queries/xbp	535	stress	213	-1	1200.0	TIMEOUT	INCORRECT	907102.6313887972	2287	2832
2288	Fus_N1_64_Ont_Def	queries/xzari	537	stress	214	-1	1200.0	TIMEOUT	INCORRECT	908302.6313887972	2288	2832
2289	Fus_N1_64_Ont_Def	queries/xzaha	538	stress	214	-1	1200.0	TIMEOUT	INCORRECT	908302.6313887972	2289	2832
2290	Fus_N1_64_Ont_Def	queries/xzaic	535	stress	214	-1	1200.0	TIMEOUT	INCORRECT	908302.6313887972	2290	2832
2291	Fus_N1_64_Ont_Def	queries/xbi	536	stress	214	-1	1200.0	TIMEOUT	INCORRECT	908302.6313887972	2291	2832
2292	Fus_N1_64_Ont_Def	queries/xzatb	533	stress	214	-1	1200.0	TIMEOUT	INCORRECT	908302.6313887972	2292	2832
2293	Fus_N1_64_Ont_Def	queries/xzaca	538	stress	215	-1	1200.0	TIMEOUT	INCORRECT	909502.6313887972	2293	2832
2294	Fus_N1_64_Ont_Def	queries/xzadi	536	stress	215	-1	1200.0	TIMEOUT	INCORRECT	909502.6313887972	2294	2832
2295	Fus_N1_64_Ont_Def	queries/xzapt	535	stress	215	-1	1200.0	TIMEOUT	INCORRECT	909502.6313887972	2295	2832
2296	Fus_N1_64_Ont_Def	queries/xfv	537	stress	215	-1	1200.0	TIMEOUT	INCORRECT	909502.6313887972	2296	2832
2297	Fus_N1_64_Ont_Def	queries/xiv	533	stress	215	-1	1200.0	TIMEOUT	INCORRECT	909502.6313887972	2297	2832
2298	Fus_N1_64_Ont_Def	queries/xzaja	537	stress	216	-1	1200.0	TIMEOUT	INCORRECT	910702.6313887972	2298	2832
2299	Fus_N1_64_Ont_Def	queries/xvx	536	stress	216	-1	1200.0	TIMEOUT	INCORRECT	910702.6313887972	2299	2832
2300	Fus_N1_64_Ont_Def	queries/xay	538	stress	216	-1	1200.0	TIMEOUT	INCORRECT	910702.6313887972	2300	2832
2301	Fus_N1_64_Ont_Def	queries/xyh	535	stress	216	-1	1200.0	TIMEOUT	INCORRECT	910702.6313887972	2301	2832
2302	Fus_N1_64_Ont_Def	queries/xzahr	533	stress	216	-1	1200.0	TIMEOUT	INCORRECT	910702.6313887972	2302	2832
2303	Fus_N1_64_Ont_Def	queries/xzaiu	537	stress	217	-1	1200.0	TIMEOUT	INCORRECT	911902.6313887972	2303	2832
2304	Fus_N1_64_Ont_Def	queries/xzaud	536	stress	217	-1	1200.0	TIMEOUT	INCORRECT	911902.6313887972	2304	2832
2305	Fus_N1_64_Ont_Def	queries/xsf	535	stress	217	-1	1200.0	TIMEOUT	INCORRECT	911902.6313887972	2305	2832
2306	Fus_N1_64_Ont_Def	queries/xno	538	stress	217	-1	1200.0	TIMEOUT	INCORRECT	911902.6313887972	2306	2832
2307	Fus_N1_64_Ont_Def	queries/xzani	533	stress	217	-1	1200.0	TIMEOUT	INCORRECT	911902.6313887972	2307	2832
2308	Fus_N1_64_Ont_Def	queries/xuq	536	stress	218	-1	1200.0	TIMEOUT	INCORRECT	913102.6313887972	2308	2832
2309	Fus_N1_64_Ont_Def	queries/xqj	535	stress	218	-1	1200.0	TIMEOUT	INCORRECT	913102.6313887972	2309	2832
2310	Fus_N1_64_Ont_Def	queries/xzamt	533	stress	218	-1	1200.0	TIMEOUT	INCORRECT	913102.6313887972	2310	2832
2311	Fus_N1_64_Ont_Def	queries/xrk	537	stress	218	-1	1200.0	TIMEOUT	INCORRECT	913102.6313887972	2311	2832
2312	Fus_N1_64_Ont_Def	queries/xfq	538	stress	218	-1	1200.0	TIMEOUT	INCORRECT	913102.6313887972	2312	2832
2313	Fus_N1_64_Ont_Def	queries/xid	535	stress	219	-1	1200.0	TIMEOUT	INCORRECT	914302.6313887972	2313	2832
2314	Fus_N1_64_Ont_Def	queries/xhz	533	stress	219	-1	1200.0	TIMEOUT	INCORRECT	914302.6313887972	2314	2832
2315	Fus_N1_64_Ont_Def	queries/xzahy	537	stress	219	-1	1200.0	TIMEOUT	INCORRECT	914302.6313887972	2315	2832
2316	Fus_N1_64_Ont_Def	queries/xzavn	538	stress	219	-1	1200.0	TIMEOUT	INCORRECT	914302.6313887972	2316	2832
2317	Fus_N1_64_Ont_Def	queries/xzand	536	stress	219	-1	1200.0	TIMEOUT	INCORRECT	914302.6313887972	2317	2832
2318	Fus_N1_64_Ont_Def	queries/xaj	536	stress	220	-1	1200.0	TIMEOUT	INCORRECT	915502.6313887972	2318	2832
2319	Fus_N1_64_Ont_Def	queries/xcm	535	stress	220	-1	1200.0	TIMEOUT	INCORRECT	915502.6313887972	2319	2832
2320	Fus_N1_64_Ont_Def	queries/xzarq	538	stress	220	-1	1200.0	TIMEOUT	INCORRECT	915502.6313887972	2320	2832
2321	Fus_N1_64_Ont_Def	queries/xeg	537	stress	220	-1	1200.0	TIMEOUT	INCORRECT	915502.6313887972	2321	2832
2322	Fus_N1_64_Ont_Def	queries/xzaec	533	stress	220	-1	1200.0	TIMEOUT	INCORRECT	915502.6313887972	2322	2832
2323	Fus_N1_64_Ont_Def	queries/xzall	536	stress	221	-1	1200.0	TIMEOUT	INCORRECT	916702.6313887972	2323	2832
2324	Fus_N1_64_Ont_Def	queries/xzano	537	stress	221	-1	1200.0	TIMEOUT	INCORRECT	916702.6313887972	2324	2832
2325	Fus_N1_64_Ont_Def	queries/xjs	533	stress	221	-1	1200.0	TIMEOUT	INCORRECT	916702.6313887972	2325	2832
2326	Fus_N1_64_Ont_Def	queries/xzasa	538	stress	221	-1	1200.0	TIMEOUT	INCORRECT	916702.6313887972	2326	2832
2327	Fus_N1_64_Ont_Def	queries/xzatb	535	stress	221	-1	1200.0	TIMEOUT	INCORRECT	916702.6313887972	2327	2832
2328	Fus_N1_64_Ont_Def	queries/xzapf	533	stress	222	-1	1200.0	TIMEOUT	INCORRECT	917902.6313887972	2328	2832
2329	Fus_N1_64_Ont_Def	queries/xpe	536	stress	222	-1	1200.0	TIMEOUT	INCORRECT	917902.6313887972	2329	2832
2330	Fus_N1_64_Ont_Def	queries/xey	538	stress	222	-1	1200.0	TIMEOUT	INCORRECT	917902.6313887972	2330	2832
2331	Fus_N1_64_Ont_Def	queries/xnb	537	stress	222	-1	1200.0	TIMEOUT	INCORRECT	917902.6313887972	2331	2832
2332	Fus_N1_64_Ont_Def	queries/xzavl	535	stress	222	-1	1200.0	TIMEOUT	INCORRECT	917902.6313887972	2332	2832
2333	Fus_N1_64_Ont_Def	queries/xzavm	536	stress	223	-1	1200.0	TIMEOUT	INCORRECT	919102.6313887972	2333	2832
2334	Fus_N1_64_Ont_Def	queries/xin	535	stress	223	-1	1200.0	TIMEOUT	INCORRECT	919102.6313887972	2334	2832
2335	Fus_N1_64_Ont_Def	queries/xzadb	533	stress	223	-1	1200.0	TIMEOUT	INCORRECT	919102.6313887972	2335	2832
2336	Fus_N1_64_Ont_Def	queries/xzasn	538	stress	223	-1	1200.0	TIMEOUT	INCORRECT	919102.6313887972	2336	2832
2337	Fus_N1_64_Ont_Def	queries/xbs	537	stress	223	-1	1200.0	TIMEOUT	INCORRECT	919102.6313887972	2337	2832
2338	Fus_N1_64_Ont_Def	queries/xcn	535	stress	224	-1	1200.0	TIMEOUT	INCORRECT	920302.6313887972	2338	2832
2339	Fus_N1_64_Ont_Def	queries/xzaoj	533	stress	224	-1	1200.0	TIMEOUT	INCORRECT	920302.6313887972	2339	2832
2340	Fus_N1_64_Ont_Def	queries/xzasf	538	stress	224	-1	1200.0	TIMEOUT	INCORRECT	920302.6313887972	2340	2832
2341	Fus_N1_64_Ont_Def	queries/xju	537	stress	224	-1	1200.0	TIMEOUT	INCORRECT	920302.6313887972	2341	2832
2342	Fus_N1_64_Ont_Def	queries/xzagv	536	stress	224	-1	1200.0	TIMEOUT	INCORRECT	920302.6313887972	2342	2832
2343	Fus_N1_64_Ont_Def	queries/xgz	537	stress	225	-1	1200.0	TIMEOUT	INCORRECT	921502.6313887972	2343	2832
2344	Fus_N1_64_Ont_Def	queries/xzagt	536	stress	225	-1	1200.0	TIMEOUT	INCORRECT	921502.6313887972	2344	2832
2345	Fus_N1_64_Ont_Def	queries/xhs	535	stress	225	-1	1200.0	TIMEOUT	INCORRECT	921502.6313887972	2345	2832
2346	Fus_N1_64_Ont_Def	queries/xzaut	533	stress	225	-1	1200.0	TIMEOUT	INCORRECT	921502.6313887972	2346	2832
2347	Fus_N1_64_Ont_Def	queries/xzakk	538	stress	225	-1	1200.0	TIMEOUT	INCORRECT	921502.6313887972	2347	2832
2348	Fus_N1_64_Ont_Def	queries/xcu	533	stress	226	-1	1200.0	TIMEOUT	INCORRECT	922702.6313887972	2348	2832
2349	Fus_N1_64_Ont_Def	queries/xzakq	535	stress	226	-1	1200.0	TIMEOUT	INCORRECT	922702.6313887972	2349	2832
2350	Fus_N1_64_Ont_Def	queries/xzagb	538	stress	226	-1	1200.0	TIMEOUT	INCORRECT	922702.6313887972	2350	2832
2351	Fus_N1_64_Ont_Def	queries/xzalk	536	stress	226	-1	1200.0	TIMEOUT	INCORRECT	922702.6313887972	2351	2832
2352	Fus_N1_64_Ont_Def	queries/xzata	537	stress	226	-1	1200.0	TIMEOUT	INCORRECT	922702.6313887972	2352	2832
2353	Fus_N1_64_Ont_Def	queries/xzaly	537	stress	227	-1	1200.0	TIMEOUT	INCORRECT	923902.6313887972	2353	2832
2354	Fus_N1_64_Ont_Def	queries/xxv	535	stress	227	-1	1200.0	TIMEOUT	INCORRECT	923902.6313887972	2354	2832
2355	Fus_N1_64_Ont_Def	queries/xjl	533	stress	227	-1	1200.0	TIMEOUT	INCORRECT	923902.6313887972	2355	2832
2356	Fus_N1_64_Ont_Def	queries/xfc	536	stress	227	-1	1200.0	TIMEOUT	INCORRECT	923902.6313887972	2356	2832
2357	Fus_N1_64_Ont_Def	queries/xlu	538	stress	227	-1	1200.0	TIMEOUT	INCORRECT	923902.6313887972	2357	2832
2358	Fus_N1_64_Ont_Def	queries/xzabu	538	stress	228	-1	1200.0	TIMEOUT	INCORRECT	925102.6313887972	2358	2832
2359	Fus_N1_64_Ont_Def	queries/xzabm	533	stress	228	-1	1200.0	TIMEOUT	INCORRECT	925102.6313887972	2359	2832
2360	Fus_N1_64_Ont_Def	queries/xfq	535	stress	228	-1	1200.0	TIMEOUT	INCORRECT	925102.6313887972	2360	2832
2361	Fus_N1_64_Ont_Def	queries/xzalr	537	stress	228	-1	1200.0	TIMEOUT	INCORRECT	925102.6313887972	2361	2832
