query_name	thread_type	success	errors	timeouts	median_runtime
L1/L1_split7.sparql	stress	5.0	0.0	0.0	0.726023148
L1/L1_split7.sparql	warmup	1.0	0.0	0.0	0.6043956229999999
L1/L1_split8.sparql	stress	5.0	0.0	0.0	0.7543988229999999
L1/L1_split8.sparql	warmup	1.0	0.0	0.0	0.8467552890000001
L1/L1_split9.sparql	stress	5.0	0.0	0.0	1.96044037
L1/L1_split9.sparql	warmup	1.0	0.0	0.0	2.510257116
L2/L2_split0.sparql	stress	5.0	0.0	0.0	26.952332578000004
L2/L2_split0.sparql	warmup	1.0	0.0	0.0	15.075821972
L2/L2_split1.sparql	stress	5.0	0.0	0.0	102.272903023
L2/L2_split1.sparql	warmup	1.0	0.0	0.0	85.42368501899999
L2/L2_split11.sparql	stress	5.0	0.0	0.0	24.859031626
L2/L2_split11.sparql	warmup	1.0	0.0	0.0	10.793411392000001
L2/L2_split12.sparql	stress	5.0	0.0	0.0	47.84294814800001
L2/L2_split12.sparql	warmup	1.0	0.0	0.0	32.090719365
L2/L2_split13.sparql	warmup	1.0	0.0	0.0	294.516691196
L2/L2_split17.sparql	warmup	1.0	0.0	0.0	218.515359906
L2/L2_split19.sparql	stress	5.0	0.0	0.0	99.209897778
L2/L2_split19.sparql	warmup	1.0	0.0	0.0	51.465651134
L2/L2_split2.sparql	warmup	1.0	0.0	0.0	230.185002359
L2/L2_split4.sparql	stress	5.0	0.0	0.0	109.65563693899999
L2/L2_split4.sparql	warmup	1.0	0.0	0.0	74.11890257399999
L2/L2_split5.sparql	warmup	1.0	0.0	0.0	298.965560255
L2/L2_split7.sparql	stress	5.0	0.0	0.0	18.994165649
L2/L2_split7.sparql	warmup	1.0	0.0	0.0	11.650253399
L2/L2_split8.sparql	stress	5.0	0.0	0.0	36.368882232
L2/L2_split8.sparql	warmup	1.0	0.0	0.0	24.924040272
L3/L3_split0.sparql	stress	5.0	0.0	0.0	0.498297353
L3/L3_split0.sparql	warmup	1.0	0.0	0.0	0.47396881
L3/L3_split1.sparql	stress	5.0	0.0	0.0	2.5174749700000003
L3/L3_split1.sparql	warmup	1.0	0.0	0.0	0.387337475
L3/L3_split10.sparql	stress	5.0	0.0	0.0	0.534906549
L3/L3_split10.sparql	warmup	1.0	0.0	0.0	0.8374286879999999
L3/L3_split11.sparql	stress	5.0	0.0	0.0	0.46855073
L3/L3_split11.sparql	warmup	1.0	0.0	0.0	0.514408105
L3/L3_split12.sparql	stress	5.0	0.0	0.0	0.954832215
L3/L3_split12.sparql	warmup	1.0	0.0	0.0	0.532510928
L3/L3_split13.sparql	stress	5.0	0.0	0.0	1.913600832
L3/L3_split13.sparql	warmup	1.0	0.0	0.0	0.5825362300000001
L3/L3_split14.sparql	stress	5.0	0.0	0.0	1.6157259019999999
L3/L3_split14.sparql	warmup	1.0	0.0	0.0	0.451937363
L3/L3_split15.sparql	stress	5.0	0.0	0.0	0.4947884870000001
L3/L3_split15.sparql	warmup	1.0	0.0	0.0	0.4648730720000001
L3/L3_split16.sparql	stress	5.0	0.0	0.0	0.4921317220000001
L3/L3_split16.sparql	warmup	1.0	0.0	0.0	0.531802365
L3/L3_split17.sparql	stress	5.0	0.0	0.0	0.872802383
L3/L3_split17.sparql	warmup	1.0	0.0	0.0	0.449491241
L3/L3_split18.sparql	stress	5.0	0.0	0.0	0.56728594
L3/L3_split18.sparql	warmup	1.0	0.0	0.0	0.523816892
L3/L3_split19.sparql	stress	5.0	0.0	0.0	0.5198360160000001
L3/L3_split19.sparql	warmup	1.0	0.0	0.0	0.571558714
L3/L3_split2.sparql	stress	5.0	0.0	0.0	0.49173111
L3/L3_split2.sparql	warmup	1.0	0.0	0.0	1.114252367
L3/L3_split3.sparql	stress	5.0	0.0	0.0	0.7215129140000001
L3/L3_split3.sparql	warmup	1.0	0.0	0.0	0.453333184
L3/L3_split4.sparql	stress	5.0	0.0	0.0	0.46898581
L3/L3_split4.sparql	warmup	1.0	0.0	0.0	0.528880634
L3/L3_split5.sparql	stress	5.0	0.0	0.0	0.513535297
L3/L3_split5.sparql	warmup	1.0	0.0	0.0	0.550287194
L3/L3_split6.sparql	stress	5.0	0.0	0.0	0.829553553
L3/L3_split6.sparql	warmup	1.0	0.0	0.0	0.577738992
L3/L3_split7.sparql	stress	5.0	0.0	0.0	0.43561721
L3/L3_split7.sparql	warmup	1.0	0.0	0.0	0.471486235
L3/L3_split8.sparql	stress	5.0	0.0	0.0	0.533759015
L3/L3_split8.sparql	warmup	1.0	0.0	0.0	0.5492150840000001
L3/L3_split9.sparql	stress	5.0	0.0	0.0	0.482397801
L3/L3_split9.sparql	warmup	1.0	0.0	0.0	1.319050724
L4/L4_split0.sparql	stress	5.0	0.0	0.0	40.205397165
L4/L4_split0.sparql	warmup	1.0	0.0	0.0	45.838460768999994
L4/L4_split1.sparql	stress	5.0	0.0	0.0	57.957927999
L4/L4_split1.sparql	warmup	1.0	0.0	0.0	40.530326035
L4/L4_split10.sparql	stress	5.0	0.0	0.0	70.52997159099999
L4/L4_split10.sparql	warmup	1.0	0.0	0.0	48.115645897
L4/L4_split11.sparql	stress	5.0	0.0	0.0	71.440202805
L4/L4_split11.sparql	warmup	1.0	0.0	0.0	45.020944297
L4/L4_split12.sparql	stress	5.0	0.0	0.0	51.783922591999996
L4/L4_split12.sparql	warmup	1.0	0.0	0.0	36.471676278000004
L4/L4_split13.sparql	stress	5.0	0.0	0.0	35.914260024
L4/L4_split13.sparql	warmup	1.0	0.0	0.0	42.066010108
L4/L4_split14.sparql	stress	5.0	0.0	0.0	53.434858348999995
L4/L4_split14.sparql	warmup	1.0	0.0	0.0	43.813186779000006
L4/L4_split15.sparql	stress	5.0	0.0	0.0	67.803835859
L4/L4_split15.sparql	warmup	1.0	0.0	0.0	38.320725857
L4/L4_split16.sparql	stress	5.0	0.0	0.0	63.233150265
L4/L4_split16.sparql	warmup	1.0	0.0	0.0	37.747988904
L4/L4_split17.sparql	stress	5.0	0.0	0.0	43.163517601
L4/L4_split17.sparql	warmup	1.0	0.0	0.0	36.168622520999996
L4/L4_split18.sparql	stress	5.0	0.0	0.0	55.372140758
L4/L4_split18.sparql	warmup	1.0	0.0	0.0	38.237784732
L4/L4_split19.sparql	stress	5.0	0.0	0.0	73.711566066
L4/L4_split19.sparql	warmup	1.0	0.0	0.0	38.309712921999996
L4/L4_split2.sparql	stress	5.0	0.0	0.0	59.401771373
L4/L4_split2.sparql	warmup	1.0	0.0	0.0	41.338260983000005
L4/L4_split3.sparql	stress	5.0	0.0	0.0	47.491129509
L4/L4_split3.sparql	warmup	1.0	0.0	0.0	47.585533095
L4/L4_split4.sparql	stress	5.0	0.0	0.0	52.959662398
L4/L4_split4.sparql	warmup	1.0	0.0	0.0	43.94797360800001
L4/L4_split5.sparql	stress	5.0	0.0	0.0	83.919467346
L4/L4_split5.sparql	warmup	1.0	0.0	0.0	36.306540236
L4/L4_split6.sparql	stress	5.0	0.0	0.0	75.38418664
L4/L4_split6.sparql	warmup	1.0	0.0	0.0	33.32775093
L4/L4_split7.sparql	stress	5.0	0.0	0.0	50.700913716
L4/L4_split7.sparql	warmup	1.0	0.0	0.0	36.125931439
L4/L4_split8.sparql	stress	5.0	0.0	0.0	60.409867062
L4/L4_split8.sparql	warmup	1.0	0.0	0.0	46.852023672
L4/L4_split9.sparql	stress	5.0	0.0	0.0	44.953929271999996
L4/L4_split9.sparql	warmup	1.0	0.0	0.0	55.64513912899999
L5/L5_split11.sparql	stress	5.0	0.0	0.0	17.650032489
L5/L5_split11.sparql	warmup	1.0	0.0	0.0	10.399750195
L5/L5_split13.sparql	stress	5.0	0.0	0.0	76.52216467500001
L5/L5_split13.sparql	warmup	1.0	0.0	0.0	50.82880935
L5/L5_split14.sparql	stress	5.0	0.0	0.0	67.72764015599999
L5/L5_split14.sparql	warmup	1.0	0.0	0.0	50.148105852
L5/L5_split16.sparql	warmup	1.0	0.0	0.0	266.157459471
L5/L5_split18.sparql	warmup	1.0	0.0	0.0	286.306866321
L5/L5_split2.sparql	stress	5.0	0.0	0.0	22.712159433000004
L5/L5_split2.sparql	warmup	1.0	0.0	0.0	10.505459932
L5/L5_split3.sparql	warmup	1.0	0.0	0.0	181.82282761099998
L5/L5_split6.sparql	warmup	1.0	0.0	0.0	297.172964477
L5/L5_split7.sparql	stress	5.0	0.0	0.0	38.15177947100001
L5/L5_split7.sparql	warmup	1.0	0.0	0.0	23.940800123000002
S1/S1_split0.sparql	stress	5.0	0.0	0.0	1.263753441
S1/S1_split0.sparql	warmup	1.0	0.0	0.0	1.606491256
S1/S1_split1.sparql	stress	5.0	0.0	0.0	1.184527928
S1/S1_split1.sparql	warmup	1.0	0.0	0.0	1.446318548
S1/S1_split10.sparql	stress	5.0	0.0	0.0	2.6228038660000004
S1/S1_split10.sparql	warmup	1.0	0.0	0.0	2.950487608
S1/S1_split11.sparql	stress	5.0	0.0	0.0	1.3256306750000002
S1/S1_split11.sparql	warmup	1.0	0.0	0.0	1.3861532259999998
S1/S1_split12.sparql	stress	5.0	0.0	0.0	1.134633446
S1/S1_split12.sparql	warmup	1.0	0.0	0.0	1.368575251
S1/S1_split13.sparql	stress	5.0	0.0	0.0	1.078599988
S1/S1_split13.sparql	warmup	1.0	0.0	0.0	0.977657552
S1/S1_split14.sparql	stress	5.0	0.0	0.0	1.362726169
S1/S1_split14.sparql	warmup	1.0	0.0	0.0	2.9746330110000003
S1/S1_split15.sparql	stress	5.0	0.0	0.0	1.48417697
S1/S1_split15.sparql	warmup	1.0	0.0	0.0	2.382145124
S1/S1_split16.sparql	stress	5.0	0.0	0.0	1.995876267
S1/S1_split16.sparql	warmup	1.0	0.0	0.0	1.476765567
S1/S1_split17.sparql	stress	5.0	0.0	0.0	1.403464991
S1/S1_split17.sparql	warmup	1.0	0.0	0.0	2.243024993
S1/S1_split18.sparql	stress	5.0	0.0	0.0	1.011274382
S1/S1_split18.sparql	warmup	1.0	0.0	0.0	3.221430583
S1/S1_split19.sparql	stress	5.0	0.0	0.0	2.535523189
S1/S1_split19.sparql	warmup	1.0	0.0	0.0	2.688469842
S1/S1_split2.sparql	stress	5.0	0.0	0.0	1.080459426
S1/S1_split2.sparql	warmup	1.0	0.0	0.0	1.220075302
S1/S1_split3.sparql	stress	5.0	0.0	0.0	0.804300302
S1/S1_split3.sparql	warmup	1.0	0.0	0.0	0.8158982210000001
S1/S1_split4.sparql	stress	5.0	0.0	0.0	1.172003591
S1/S1_split4.sparql	warmup	1.0	0.0	0.0	1.424456294
S1/S1_split5.sparql	stress	5.0	0.0	0.0	2.13211024
S1/S1_split5.sparql	warmup	1.0	0.0	0.0	1.2532445490000002
S1/S1_split6.sparql	stress	5.0	0.0	0.0	1.7470963730000002
S1/S1_split6.sparql	warmup	1.0	0.0	0.0	1.41056033
S1/S1_split7.sparql	stress	5.0	0.0	0.0	4.2460295
S1/S1_split7.sparql	warmup	1.0	0.0	0.0	1.028619856
S1/S1_split8.sparql	stress	5.0	0.0	0.0	1.0647972209999998
S1/S1_split8.sparql	warmup	1.0	0.0	0.0	1.17297096
S1/S1_split9.sparql	stress	5.0	0.0	0.0	1.627016961
S1/S1_split9.sparql	warmup	1.0	0.0	0.0	1.352098008
S2/S2_split0.sparql	stress	5.0	0.0	0.0	98.587867746
S2/S2_split0.sparql	warmup	1.0	0.0	0.0	56.05558209
S2/S2_split1.sparql	stress	5.0	0.0	0.0	97.17109808
S2/S2_split1.sparql	warmup	1.0	0.0	0.0	81.458132371
S2/S2_split10.sparql	stress	5.0	0.0	0.0	121.08905498899999
S2/S2_split10.sparql	warmup	1.0	0.0	0.0	105.379212019
S2/S2_split11.sparql	stress	5.0	0.0	0.0	35.37668731
S2/S2_split11.sparql	warmup	1.0	0.0	0.0	18.295582
S2/S2_split12.sparql	stress	5.0	0.0	0.0	167.021680546
S2/S2_split12.sparql	warmup	1.0	0.0	0.0	104.23069750399999
S2/S2_split13.sparql	stress	5.0	0.0	0.0	258.08625381900004
S2/S2_split13.sparql	warmup	1.0	0.0	0.0	128.97122975899998
S2/S2_split14.sparql	stress	5.0	0.0	0.0	23.963409743000003
S2/S2_split14.sparql	warmup	1.0	0.0	0.0	23.035594405999998
S2/S2_split15.sparql	stress	5.0	0.0	0.0	64.205101856
S2/S2_split15.sparql	warmup	1.0	0.0	0.0	37.66638108
S2/S2_split16.sparql	stress	5.0	0.0	0.0	33.498008377
S2/S2_split16.sparql	warmup	1.0	0.0	0.0	22.099772929
S2/S2_split17.sparql	stress	5.0	0.0	0.0	102.871746836
S2/S2_split17.sparql	warmup	1.0	0.0	0.0	59.39985219800001
S2/S2_split18.sparql	stress	5.0	0.0	0.0	57.606461985
S2/S2_split18.sparql	warmup	1.0	0.0	0.0	39.324979128
S2/S2_split19.sparql	warmup	1.0	0.0	0.0	181.91698019900002
S2/S2_split2.sparql	stress	5.0	0.0	0.0	29.629478878
S2/S2_split2.sparql	warmup	1.0	0.0	0.0	18.280985435
S2/S2_split3.sparql	stress	5.0	0.0	0.0	44.783388776
S2/S2_split3.sparql	warmup	1.0	0.0	0.0	37.333937809000005
S2/S2_split4.sparql	stress	5.0	0.0	0.0	39.734452854000004
S2/S2_split4.sparql	warmup	1.0	0.0	0.0	21.542230374000006
S2/S2_split6.sparql	stress	5.0	0.0	0.0	65.491154759
S2/S2_split6.sparql	warmup	1.0	0.0	0.0	73.439211653
S2/S2_split7.sparql	stress	5.0	0.0	0.0	14.701602022000001
S2/S2_split7.sparql	warmup	1.0	0.0	0.0	20.220355187000003
S2/S2_split8.sparql	stress	5.0	0.0	0.0	42.467754866
S2/S2_split8.sparql	warmup	1.0	0.0	0.0	20.947801809
S2/S2_split9.sparql	stress	5.0	0.0	0.0	27.548014611
S2/S2_split9.sparql	warmup	1.0	0.0	0.0	17.86183591
S3/S3_split0.sparql	stress	5.0	0.0	0.0	156.64513455600002
S3/S3_split0.sparql	warmup	1.0	0.0	0.0	103.07638399700001
S3/S3_split1.sparql	stress	5.0	0.0	0.0	183.268926193
S3/S3_split1.sparql	warmup	1.0	0.0	0.0	117.935238364
S3/S3_split10.sparql	stress	5.0	0.0	0.0	180.73397413
S3/S3_split10.sparql	warmup	1.0	0.0	0.0	79.89397132500002
S3/S3_split11.sparql	stress	5.0	0.0	0.0	164.54837175
S3/S3_split11.sparql	warmup	1.0	0.0	0.0	127.122480528
S3/S3_split12.sparql	stress	5.0	0.0	0.0	166.56629087200002
S3/S3_split12.sparql	warmup	1.0	0.0	0.0	112.268781435
S3/S3_split13.sparql	stress	5.0	0.0	0.0	175.17572492899998
S3/S3_split13.sparql	warmup	1.0	0.0	0.0	105.712776257
S3/S3_split14.sparql	stress	5.0	0.0	0.0	198.65185396200002
S3/S3_split14.sparql	warmup	1.0	0.0	0.0	108.56635111899999
S3/S3_split15.sparql	stress	5.0	0.0	0.0	119.563228854
S3/S3_split15.sparql	warmup	1.0	0.0	0.0	69.53379213400001
S3/S3_split16.sparql	stress	5.0	0.0	0.0	176.82765653400003
S3/S3_split16.sparql	warmup	1.0	0.0	0.0	113.252501278
S3/S3_split18.sparql	stress	5.0	0.0	0.0	196.362144693
S3/S3_split18.sparql	warmup	1.0	0.0	0.0	117.018293106
S3/S3_split19.sparql	stress	5.0	0.0	0.0	122.84105643
S3/S3_split19.sparql	warmup	1.0	0.0	0.0	111.38367156
S3/S3_split2.sparql	stress	5.0	0.0	0.0	205.21427331299998
S3/S3_split2.sparql	warmup	1.0	0.0	0.0	113.527539046
S3/S3_split3.sparql	stress	5.0	0.0	0.0	170.63452566799998
S3/S3_split3.sparql	warmup	1.0	0.0	0.0	88.56129090000002
S3/S3_split4.sparql	stress	5.0	0.0	0.0	204.484189353
S3/S3_split4.sparql	warmup	1.0	0.0	0.0	131.036856094
S3/S3_split5.sparql	stress	5.0	0.0	0.0	171.536399289
S3/S3_split5.sparql	warmup	1.0	0.0	0.0	109.535192328
S3/S3_split6.sparql	stress	5.0	0.0	0.0	205.08839434599997
S3/S3_split6.sparql	warmup	1.0	0.0	0.0	123.985823952
S3/S3_split7.sparql	stress	5.0	0.0	0.0	157.298721899
S3/S3_split7.sparql	warmup	1.0	0.0	0.0	126.316427385
S3/S3_split8.sparql	stress	5.0	0.0	0.0	204.10503555900002
S3/S3_split8.sparql	warmup	1.0	0.0	0.0	103.91289559299999
S3/S3_split9.sparql	stress	5.0	0.0	0.0	173.306162915
S3/S3_split9.sparql	warmup	1.0	0.0	0.0	126.694513025
S4/S4_split0.sparql	stress	5.0	0.0	0.0	56.70485379300001
S4/S4_split0.sparql	warmup	1.0	0.0	0.0	36.492607326999995
S4/S4_split1.sparql	stress	5.0	0.0	0.0	54.48746928600001
S4/S4_split1.sparql	warmup	1.0	0.0	0.0	61.091764414
S4/S4_split10.sparql	stress	5.0	0.0	0.0	132.07942386099998
S4/S4_split10.sparql	warmup	1.0	0.0	0.0	92.683721901
S4/S4_split11.sparql	stress	5.0	0.0	0.0	142.042788199
S4/S4_split11.sparql	warmup	1.0	0.0	0.0	88.04996364600002
S4/S4_split12.sparql	stress	5.0	0.0	0.0	88.470041666
S4/S4_split12.sparql	warmup	1.0	0.0	0.0	73.098535325
S4/S4_split13.sparql	stress	5.0	0.0	0.0	60.619171658999996
S4/S4_split13.sparql	warmup	1.0	0.0	0.0	56.893163481
S4/S4_split14.sparql	stress	5.0	0.0	0.0	122.97062868100001
S4/S4_split14.sparql	warmup	1.0	0.0	0.0	91.42695987399999
S4/S4_split15.sparql	stress	5.0	0.0	0.0	63.602353238999996
S4/S4_split15.sparql	warmup	1.0	0.0	0.0	59.982743813
S4/S4_split16.sparql	stress	5.0	0.0	0.0	58.82699388100001
S4/S4_split16.sparql	warmup	1.0	0.0	0.0	53.899624988999996
S4/S4_split17.sparql	stress	5.0	0.0	0.0	12.807300249
S4/S4_split17.sparql	warmup	1.0	0.0	0.0	9.845465358
S4/S4_split18.sparql	stress	5.0	0.0	0.0	46.085500053000004
S4/S4_split18.sparql	warmup	1.0	0.0	0.0	35.79440015999999
S4/S4_split19.sparql	stress	5.0	0.0	0.0	58.67802416
S4/S4_split19.sparql	warmup	1.0	0.0	0.0	60.74550148
S4/S4_split2.sparql	stress	5.0	0.0	0.0	98.66240396799999
S4/S4_split2.sparql	warmup	1.0	0.0	0.0	45.336204591000005
S4/S4_split3.sparql	stress	5.0	0.0	0.0	57.803565716
S4/S4_split3.sparql	warmup	1.0	0.0	0.0	57.512089201
S4/S4_split4.sparql	stress	5.0	0.0	0.0	55.983132735
S4/S4_split4.sparql	warmup	1.0	0.0	0.0	39.155894708000005
S4/S4_split5.sparql	stress	5.0	0.0	0.0	15.664750299000001
S4/S4_split5.sparql	warmup	1.0	0.0	0.0	12.931765166
S4/S4_split6.sparql	stress	5.0	0.0	0.0	142.79134534899998
S4/S4_split6.sparql	warmup	1.0	0.0	0.0	55.205238163000004
S4/S4_split7.sparql	stress	5.0	0.0	0.0	154.46638116100002
S4/S4_split7.sparql	warmup	1.0	0.0	0.0	111.042069925
S4/S4_split8.sparql	stress	5.0	0.0	0.0	41.76281109200001
S4/S4_split8.sparql	warmup	1.0	0.0	0.0	30.3049583
S4/S4_split9.sparql	stress	5.0	0.0	0.0	101.15428457799999
S4/S4_split9.sparql	warmup	1.0	0.0	0.0	73.621172519
S5/S5_split0.sparql	stress	5.0	0.0	0.0	242.470025125
S5/S5_split0.sparql	warmup	1.0	0.0	0.0	142.11882928100002
S5/S5_split1.sparql	stress	5.0	0.0	0.0	202.34006294900001
S5/S5_split1.sparql	warmup	1.0	0.0	0.0	132.667387585
S5/S5_split10.sparql	warmup	1.0	0.0	0.0	141.10143509099996
S5/S5_split11.sparql	stress	5.0	0.0	0.0	227.48581788299998
S5/S5_split11.sparql	warmup	1.0	0.0	0.0	81.800954432
S5/S5_split12.sparql	stress	5.0	0.0	0.0	176.59962811900002
S5/S5_split12.sparql	warmup	1.0	0.0	0.0	137.542960268
S5/S5_split13.sparql	stress	5.0	0.0	0.0	190.63167449
S5/S5_split13.sparql	warmup	1.0	0.0	0.0	131.35549499299998
S5/S5_split14.sparql	warmup	1.0	0.0	0.0	137.238321406
S5/S5_split15.sparql	stress	5.0	0.0	0.0	187.441433687
S5/S5_split15.sparql	warmup	1.0	0.0	0.0	124.36907991
S5/S5_split16.sparql	stress	5.0	0.0	0.0	211.670447497
S5/S5_split16.sparql	warmup	1.0	0.0	0.0	134.515796456
S5/S5_split17.sparql	stress	5.0	0.0	0.0	196.915714631
S5/S5_split17.sparql	warmup	1.0	0.0	0.0	145.627459625
S5/S5_split18.sparql	stress	5.0	0.0	0.0	209.07196554599997
S5/S5_split18.sparql	warmup	1.0	0.0	0.0	126.17365159799999
S5/S5_split19.sparql	stress	5.0	0.0	0.0	220.11814702
S5/S5_split19.sparql	warmup	1.0	0.0	0.0	140.73902899200002
S5/S5_split2.sparql	stress	5.0	0.0	0.0	180.752140065
S5/S5_split2.sparql	warmup	1.0	0.0	0.0	137.121866485
S5/S5_split3.sparql	stress	5.0	0.0	0.0	226.28136351
S5/S5_split3.sparql	warmup	1.0	0.0	0.0	136.98869062
S5/S5_split4.sparql	stress	5.0	0.0	0.0	182.93069854400002
S5/S5_split4.sparql	warmup	1.0	0.0	0.0	117.255658565
S5/S5_split5.sparql	stress	5.0	0.0	0.0	138.331120526
S5/S5_split5.sparql	warmup	1.0	0.0	0.0	126.36280245200001
S5/S5_split6.sparql	warmup	1.0	0.0	0.0	136.87681803200002
S5/S5_split7.sparql	warmup	1.0	0.0	0.0	162.99047186299998
S5/S5_split8.sparql	stress	5.0	0.0	0.0	196.21970299400002
S5/S5_split8.sparql	warmup	1.0	0.0	0.0	131.275530991
S5/S5_split9.sparql	stress	5.0	0.0	0.0	243.501536268
S5/S5_split9.sparql	warmup	1.0	0.0	0.0	112.73232690200001
S6/S6_split0.sparql	stress	5.0	0.0	0.0	41.463189458
S6/S6_split0.sparql	warmup	1.0	0.0	0.0	35.316413878
S6/S6_split1.sparql	stress	5.0	0.0	0.0	56.720490528999996
S6/S6_split1.sparql	warmup	1.0	0.0	0.0	28.617295483000003
S6/S6_split10.sparql	stress	5.0	0.0	0.0	30.657692659000002
S6/S6_split10.sparql	warmup	1.0	0.0	0.0	22.749956103000002
S6/S6_split11.sparql	stress	5.0	0.0	0.0	36.819423584
S6/S6_split11.sparql	warmup	1.0	0.0	0.0	34.162747583000005
S6/S6_split12.sparql	stress	5.0	0.0	0.0	43.27603863
S6/S6_split12.sparql	warmup	1.0	0.0	0.0	29.475663515
S6/S6_split13.sparql	stress	5.0	0.0	0.0	47.251561277
S6/S6_split13.sparql	warmup	1.0	0.0	0.0	24.149352421
S6/S6_split14.sparql	stress	5.0	0.0	0.0	8.085638456
S6/S6_split14.sparql	warmup	1.0	0.0	0.0	14.079569747
S6/S6_split15.sparql	stress	5.0	0.0	0.0	48.256864848999996
S6/S6_split15.sparql	warmup	1.0	0.0	0.0	35.522408774000006
S6/S6_split16.sparql	stress	5.0	0.0	0.0	5.130825466
S6/S6_split16.sparql	warmup	1.0	0.0	0.0	2.908706242
S6/S6_split17.sparql	stress	5.0	0.0	0.0	49.905767158
S6/S6_split17.sparql	warmup	1.0	0.0	0.0	31.809264240999997
S6/S6_split18.sparql	stress	5.0	0.0	0.0	7.14229741
S6/S6_split18.sparql	warmup	1.0	0.0	0.0	4.031301131
S6/S6_split19.sparql	stress	5.0	0.0	0.0	13.734624972
S6/S6_split19.sparql	warmup	1.0	0.0	0.0	10.423110428
S6/S6_split2.sparql	stress	5.0	0.0	0.0	49.40123002
S6/S6_split2.sparql	warmup	1.0	0.0	0.0	38.359978524
S6/S6_split3.sparql	stress	5.0	0.0	0.0	4.139970572
S6/S6_split3.sparql	warmup	1.0	0.0	0.0	2.562920851
S6/S6_split4.sparql	stress	5.0	0.0	0.0	20.869825366
S6/S6_split4.sparql	warmup	1.0	0.0	0.0	8.665915686
S6/S6_split5.sparql	stress	5.0	0.0	0.0	50.13465318300001
S6/S6_split5.sparql	warmup	1.0	0.0	0.0	38.70420796
S6/S6_split6.sparql	stress	5.0	0.0	0.0	11.073417974000002
S6/S6_split6.sparql	warmup	1.0	0.0	0.0	8.453713289
S6/S6_split7.sparql	stress	5.0	0.0	0.0	4.3781496980000005
S6/S6_split7.sparql	warmup	1.0	0.0	0.0	2.163892038
S6/S6_split8.sparql	stress	5.0	0.0	0.0	33.491498747
S6/S6_split8.sparql	warmup	1.0	0.0	0.0	35.400727916
S6/S6_split9.sparql	stress	5.0	0.0	0.0	52.159061153
S6/S6_split9.sparql	warmup	1.0	0.0	0.0	23.471427918000003
S7/S7_split0.sparql	stress	5.0	0.0	0.0	0.392524161
S7/S7_split0.sparql	warmup	1.0	0.0	0.0	0.299037488
S7/S7_split1.sparql	stress	5.0	0.0	0.0	0.36104725200000004
S7/S7_split1.sparql	warmup	1.0	0.0	0.0	0.398358414
S7/S7_split10.sparql	stress	5.0	0.0	0.0	0.407267105
S7/S7_split10.sparql	warmup	1.0	0.0	0.0	0.332651622
S7/S7_split11.sparql	stress	5.0	0.0	0.0	0.322382881
S7/S7_split11.sparql	warmup	1.0	0.0	0.0	0.35199481200000005
S7/S7_split12.sparql	stress	5.0	0.0	0.0	0.357416069
S7/S7_split12.sparql	warmup	1.0	0.0	0.0	0.33982465500000003
S7/S7_split13.sparql	stress	5.0	0.0	0.0	0.319270639
S7/S7_split13.sparql	warmup	1.0	0.0	0.0	0.34633677700000004
S7/S7_split14.sparql	stress	5.0	0.0	0.0	0.323676128
S7/S7_split14.sparql	warmup	1.0	0.0	0.0	0.352899254
S7/S7_split15.sparql	stress	5.0	0.0	0.0	0.356557291
S7/S7_split15.sparql	warmup	1.0	0.0	0.0	0.354920069
S7/S7_split16.sparql	stress	5.0	0.0	0.0	0.319383691
S7/S7_split16.sparql	warmup	1.0	0.0	0.0	0.276174853
S7/S7_split17.sparql	stress	5.0	0.0	0.0	0.355628641
S7/S7_split17.sparql	warmup	1.0	0.0	0.0	0.32908934300000003
S7/S7_split18.sparql	stress	5.0	0.0	0.0	0.31903522
S7/S7_split18.sparql	warmup	1.0	0.0	0.0	0.292256017
S7/S7_split19.sparql	stress	5.0	0.0	0.0	0.343945449
S7/S7_split19.sparql	warmup	1.0	0.0	0.0	0.293175658
S7/S7_split2.sparql	stress	5.0	0.0	0.0	0.364797833
S7/S7_split2.sparql	warmup	1.0	0.0	0.0	0.35166887
S7/S7_split3.sparql	stress	5.0	0.0	0.0	0.319239515
S7/S7_split3.sparql	warmup	1.0	0.0	0.0	0.354094314
S7/S7_split4.sparql	stress	5.0	0.0	0.0	0.418782193
S7/S7_split4.sparql	warmup	1.0	0.0	0.0	0.35143199
S7/S7_split5.sparql	stress	5.0	0.0	0.0	0.35802314700000004
S7/S7_split5.sparql	warmup	1.0	0.0	0.0	0.34575905999999995
S7/S7_split6.sparql	stress	5.0	0.0	0.0	0.31918292600000003
S7/S7_split6.sparql	warmup	1.0	0.0	0.0	0.35082388099999995
S7/S7_split7.sparql	stress	5.0	0.0	0.0	0.315990118
S7/S7_split7.sparql	warmup	1.0	0.0	0.0	0.287860273
S7/S7_split8.sparql	stress	5.0	0.0	0.0	0.387721516
S7/S7_split8.sparql	warmup	1.0	0.0	0.0	0.32104546
S7/S7_split9.sparql	stress	5.0	0.0	0.0	0.358577563
S7/S7_split9.sparql	warmup	1.0	0.0	0.0	0.350773213
